value,label,count
COFFEY STREET,street_name,1
COLBY COURT,street_name,1
COLDEN AVENUE,street_name,1
COLDEN STREET,street_name,1
COLDSPRING ROAD,street_name,1
COLE STREET,street_name,1
COLEMAN STREET,street_name,1
COLERIDGE STREET,street_name,1
COLES LANE,street_name,1
COLES STREET,street_name,1
COLFAX AVENUE,street_name,1
COLFAX STREET,street_name,1
COLGATE AVENUE,street_name,1
COLGATE PLACE,street_name,1
COLIN PLACE,street_name,1
COLLEGE AVENUE,street_name,1
COLLEGE PLACE,street_name,1
COLLEGE POINT BOULEVARD,street_name,1
COLLFIELD AVENUE,street_name,1
COLLIER AVENUE,street_name,1
COLLINS PLACE,street_name,1
COLLIS PLACE,street_name,1
COLLISTER STREET,street_name,1
COLLYER AVENUE,street_name,1
COLON AVENUE,street_name,1
COLON STREET,street_name,1
COLONIAL AVENUE,street_name,1
COLONIAL COURT,street_name,1
COLONIAL ROAD,street_name,1
COLONY AVENUE,street_name,1
COLORADO STREET,street_name,1
COLTON STREET,street_name,1
COLUMBIA AVENUE,street_name,1
COLUMBIA HEIGHTS,street_name,1
COLUMBIA PLACE,street_name,1
COLUMBIA STREET,street_name,1
COLUMBIA STREET ESPLANADE,street_name,1
COLUMBUS AVENUE,street_name,1
COLUMBUS CIRCLE,street_name,1
COLUMBUS PLACE,street_name,1
COMBS AVENUE,street_name,1
COMELY STREET,street_name,1
COMFORT COURT,street_name,1
COMMERCE AVENUE,street_name,1
COMMERCE STREET,street_name,1
COMMERCIAL STREET,street_name,1
COMMONWEALTH AVENUE,street_name,1
COMMONWEALTH BOULEVARD,street_name,1
COMMUNITY LANE,street_name,1
COMO AVENUE,street_name,1
COMSTOCK AVENUE,street_name,1
CONCORD AVENUE,street_name,1
CONCORD LANE,street_name,1
CONCORD PLACE,street_name,1
CONCORD STREET,street_name,1
CONCOURSE VILLAGE EAST,street_name,1
CONDUIT BOULEVARD,street_name,1
CONEY ISLAND AVENUE,street_name,1
CONEY ISLAND CREEK SHORELINE,street_name,1
CONFEDERATION PLACE,street_name,1
CONFERENCE COURT,street_name,1
CONGER STREET,street_name,1
CONGRESS STREET,street_name,1
CONKLIN AVENUE,street_name,1
CONNECTICUT STREET,street_name,1
CONNELL PLACE,street_name,1
CONNER STREET,street_name,1
CONNOR AVENUE,street_name,1
CONOVER STREET,street_name,1
CONRAD AVENUE,street_name,1
CONSELYEA STREET,street_name,1
CONSTANCE COURT,street_name,1
CONSTANT AVENUE,street_name,1
CONTINENTAL AVENUE,street_name,1
CONTINENTAL PLACE,street_name,1
CONVENT AVENUE,street_name,1
CONWAY STREET,street_name,1
CONYINGHAM AVENUE,street_name,1
COOK AVENUE,street_name,1
COOK STREET,street_name,1
COOKE STREET,street_name,1
COOLIDGE AVENUE,street_name,1
COOMBS STREET,street_name,1
COONLEY COURT,street_name,1
COOPER AVENUE,street_name,1
COOPER PLACE,street_name,1
COOPER SQUARE,street_name,1
COOPER STREET,street_name,1
COPLEY STREET,street_name,1
CORBETT ROAD,street_name,1
CORBIN AVENUE,street_name,1
CORBIN COURT,street_name,1
CORBIN PLACE,street_name,1
CORDELIA AVENUE,street_name,1
CORLEAR AVENUE,street_name,1
CORNAGA AVENUE,street_name,1
CORNAGA COURT,street_name,1
CORNELIA STREET,street_name,1
CORNELL AVENUE,street_name,1
CORNELL LANE,street_name,1
CORNELL PLACE,street_name,1
CORNISH AVENUE,street_name,1
CORNISH STREET,street_name,1
CORNWALL AVENUE,street_name,1
CORONA AVENUE,street_name,1
CORPORAL IRWIN FISCHER PLACE,street_name,1
CORPORAL KENNEDY STREET,street_name,1
CORPORAL STONE STREET,street_name,1
CORRELL AVENUE,street_name,1
CORSA AVENUE,street_name,1
CORSON AVENUE,street_name,1
CORTELYOU AVENUE,street_name,1
CORTELYOU PLACE,street_name,1
CORTELYOU ROAD,street_name,1
CORTLANDT STREET,street_name,1
CORYN COURT,street_name,1
COSMEN STREET,street_name,1
COSTER STREET,street_name,1
COTTAGE AVENUE,street_name,1
COTTAGE PLACE,street_name,1
COTTER AVENUE,street_name,1
COTTONTAIL COURT,street_name,1
COTTONWOOD COURT,street_name,1
COUCH PLACE,street_name,1
COUGHLAN AVENUE,street_name,1
COUNTRY CLUB ROAD,street_name,1
COUNTRY DRIVE EAST,street_name,1
COUNTRY DRIVE WEST,street_name,1
COUNTRY LANE,street_name,1
COUNTRY WOODS LANE,street_name,1
COURSEN COURT,street_name,1
COURSEN PLACE,street_name,1
COURT SQUARE,street_name,1
COURT STREET,street_name,1
COURTLANDT AVENUE,street_name,1
COURTNEY AVENUE,street_name,1
COVE LANE,street_name,1
COVENTRY LOOP,street_name,1
COVENTRY ROAD,street_name,1
COVERLY STREET,street_name,1
COVERT STREET,street_name,1
COWEN PLACE,street_name,1
COWLES COURT,street_name,1
COYLE STREET,street_name,1
COZINE AVENUE,street_name,1
CRABTREE AVENUE,street_name,1
CRABTREE LANE,street_name,1
CRAFTON AVENUE,street_name,1
CRAIG AVENUE,street_name,1
CRANBERRY STREET,street_name,1
CRANDALL AVENUE,street_name,1
CRANE STREET,street_name,1
CRANFORD AVENUE,street_name,1
CRANFORD STREET,street_name,1
CRANSTON STREET,street_name,1
CRAVEN STREET,street_name,1
CRAWFORD AVENUE,street_name,1
CREAMER STREET,street_name,1
CREEDMOOR HOSPITAL BOUNDARY,street_name,1
CRESCENT AVENUE,street_name,1
CRESCENT STREET,street_name,1
CRESSKILL PLACE,street_name,1
CREST LOOP,street_name,1
CREST ROAD,street_name,1
CRESTON AVENUE,street_name,1
CRESTON PLACE,street_name,1
CRESTON STREET,street_name,1
CRIMMINS AVENUE,street_name,1
CRIST STREET,street_name,1
CRITTENDEN PLACE,street_name,1
CROAK AVENUE,street_name,1
CROCHERON AVENUE,street_name,1
CROES AVENUE,street_name,1
CROES PLACE,street_name,1
CROFT COURT,street_name,1
CROFT PLACE,street_name,1
CROMER STREET,street_name,1
CROMMELIN STREET,street_name,1
CROMWELL AVENUE,street_name,1
CROMWELL CRESCENT,street_name,1
CRONSTON AVENUE,street_name,1
CROOKE AVENUE,street_name,1
CROPSEY AVENUE,street_name,1
CROSBY AVENUE,street_name,1
CROSBY STREET,street_name,1
CROSS BAY BOULEVARD,street_name,1
CROSS BAY BRIDGE EXIT RAMP,street_name,1
CROSS BRONX EP NB EN BLAIR AV,street_name,1
CROSS BRONX EP NB EN HARROD AV,street_name,1
CROSS BRONX EP NB EN LAWTON AV,street_name,1
CROSS BRONX EP SB EN ELLIS AV,street_name,1
CROSS BRONX EP SB EN WEBSTER AV,street_name,1
CROSS BRONX EXPRESSWAY,street_name,1
CROSS BRONX EXPRESSWAY SR NORTH,street_name,1
CROSS BRONX EXPWY ET    1 C-D SB,street_name,1
CROSS BRONX EXPWY ET    1 D SB,street_name,1
CROSS BRONX EXPWY ET  1 C-D SB,street_name,1
CROSS BRONX EXPWY ET  1 D SB,street_name,1
CROSS BRONX EXPWY ET  6 A EB,street_name,1
CROSS BRONX EXPWY ET  9 WB,street_name,1
CROSS BRONX EXPWY NB ET    1 B,street_name,1
CROSS BRONX EXPWY NB ET  1 B,street_name,1
CROSS BRONX EXPWY SB ET  1 A,street_name,1
CROSS BRONX EXPWY WB ET  9,street_name,1
CROSS IS PKWY NB EN BRADDOCK AVE,street_name,1
CROSS IS PKWY NB EN HILLSIDE AVE,street_name,1
CROSS ISL PY EN CLINTONVILLE ST,street_name,1
CROSS ISL PY SB EN HEMPSTEAD AV,street_name,1
CROSS ISLAND PARKWAY,street_name,1
CROSS ISLAND PARKWAY ET  34 SB,street_name,1
CROSS ISLAND PARKWAY SR SOUTH,street_name,1
CROSS ISLAND PKWY ET   28 A NB,street_name,1
CROSS ISLAND PKWY ET   28 B NB,street_name,1
CROSS ISLAND PKWY ET  28 A NB,street_name,1
CROSS ISLAND PKWY ET  28 B NB,street_name,1
CROSS ISLAND PKWY ET  28 B SB,street_name,1
CROSS ISLAND PKWY ET  31 E NB,street_name,1
CROSS ISLD PKWY SB EN BELL BLVD,street_name,1
CROSS STREET,street_name,1
CROSSFIELD AVENUE,street_name,1
CROSSHILL STREET,street_name,1
CROTON LOOP,street_name,1
CROTONA AVENUE,street_name,1
CROTONA PARK EAST,street_name,1
CROTONA PARK NORTH,street_name,1
CROTONA PARK SOUTH,street_name,1
CROTONA PARKWAY,street_name,1
CROTONA PLACE,street_name,1
CROWELL AVENUE,street_name,1
CROWN AVENUE,street_name,1
CROWN COURT,street_name,1
CROWN PLACE,street_name,1
CROWN STREET,street_name,1
CROYDON ROAD,street_name,1
CRUGER AVENUE,street_name,1
CRYDERS LANE,street_name,1
CRYSTAL AVENUE,street_name,1
CRYSTAL LANE,street_name,1
CRYSTAL STREET,street_name,1
CUBA AVENUE,street_name,1
CUBBERLY PLACE,street_name,1
CULLMAN AVENUE,street_name,1
CULLODEN PLACE,street_name,1
CULOTTA LANE,street_name,1
CUMBERLAND STREET,street_name,1
CUMBERLAND WALK,street_name,1
CUMMING STREET,street_name,1
CUNARD AVENUE,street_name,1
CUNARD PLACE,street_name,1
CUNNINGHAM PARK BOUNDARY,street_name,1
CURRIE AVENUE,street_name,1
CURTIS AVENUE,street_name,1
CURTIS COURT,street_name,1
CURTIS PLACE,street_name,1
CURTIS STREET,street_name,1
CURZON ROAD,street_name,1
CUTHBERT ROAD,street_name,1
CYPRES HILL CEMETERY BOUNDARY,street_name,1
CYPRESS AVENUE,street_name,1
CYPRESS COURT,street_name,1
CYPRESS HILLS STREET,street_name,1
CYPRESS PLACE,street_name,1
CYRUS AVENUE,street_name,1
DAFFODIL COURT,street_name,1
DAHILL ROAD,street_name,1
DAHLGREN PLACE,street_name,1
DAHLIA AVENUE,street_name,1
DAHLIA STREET,street_name,1
DAKOTA PLACE,street_name,1
DALE AVENUE,street_name,1
DALEHAM STREET,street_name,1
DALEMERE ROAD,street_name,1
DALIAN COURT,street_name,1
DALLAS STREET,street_name,1
DALNY ROAD,street_name,1
DALTON AVENUE,street_name,1
DALY AVENUE,street_name,1
DANA COURT,street_name,1
DANA STREET,street_name,1
DANE PLACE,street_name,1
DANFORTH STREET,street_name,1
DANIEL LOW TERRACE,street_name,1
DANIEL STREET,street_name,1
DANIELLA COURT,street_name,1
DANIELS STREET,street_name,1
DANK COURT,street_name,1
DANNY COURT,street_name,1
DARCEY AVENUE,street_name,1
DARK STREET,street_name,1
DARLINGTON AVENUE,street_name,1
DARNELL LANE,street_name,1
DARREN DRIVE,street_name,1
DARROW PLACE,street_name,1
DARTMOUTH LOOP,street_name,1
DARTMOUTH STREET,street_name,1
DASH PLACE,street_name,1
DAVENPORT AVENUE,street_name,1
DAVID PLACE,street_name,1
DAVID SHERIDAN PLAZA,street_name,1
DAVID STREET,street_name,1
DAVIDSON AVENUE,street_name,1
DAVIDSON STREET,street_name,1
DAVIES ROAD,street_name,1
DAVIS AVENUE,street_name,1
DAVIS COURT,street_name,1
DAWN COURT,street_name,1
DAWSON CIRCLE,street_name,1
DAWSON PLACE,street_name,1
DAWSON STREET,street_name,1
DAYNA DRIVE,street_name,1
DE COSTA AVENUE,street_name,1
DE GRAW STREET,street_name,1
DE GROOT PLACE,street_name,1
DE HART AVENUE,street_name,1
DE KALB AVENUE,street_name,1
DE KAY STREET,street_name,1
DE KOVEN COURT,street_name,1
DE KRUIF PLACE,street_name,1
DE LAVALL AVENUE,street_name,1
DE REIMER AVENUE,street_name,1
DE RUSSY DRIVE,street_name,1
DE RUYTER PLACE,street_name,1
DE SALES PLACE,street_name,1
DE WITT AVENUE,street_name,1
DEA COURT,street_name,1
DEAD END,street_name,1
DEAN AVENUE,street_name,1
DEAN STREET,street_name,1
DEARBORN COURT,street_name,1
DEBBIE STREET,street_name,1
DEBEVOISE AVENUE,street_name,1
DEBEVOISE STREET,street_name,1
DEBORAH LOOP,street_name,1
DEBS PLACE,street_name,1
DECATUR AVENUE,street_name,1
DECATUR STREET,street_name,1
DECKER AVENUE,street_name,1
DEEMS AVENUE,street_name,1
DEEPDALE AVENUE,street_name,1
DEEPDALE PLACE,street_name,1
DEERE PARK PLACE,street_name,1
DEERFIELD ROAD,street_name,1
DEFOE PLACE,street_name,1
DEISIUS STREET,street_name,1
DEKALB AVENUE,street_name,1
DEKAY STREET,street_name,1
DELAFIELD AVENUE,street_name,1
DELAFIELD PLACE,street_name,1
DELANCEY PLACE,street_name,1
DELANCEY STREET,street_name,1
DELANOY AVENUE,street_name,1
DELAWARE AVENUE,street_name,1
DELAWARE STREET,street_name,1
DELEVAN STREET,street_name,1
DELFORD STREET,street_name,1
DELIA COURT,street_name,1
DELL COURT,street_name,1
DELMAR AVENUE,street_name,1
DELMAR LOOP,street_name,1
DELMONICO PLACE,street_name,1
DELMORE STREET,street_name,1
DELONG STREET,street_name,1
DEMEYER STREET,street_name,1
DEMOPOLIS AVENUE,street_name,1
DEMOREST AVENUE,street_name,1
DENIS STREET,street_name,1
DENKER PLACE,street_name,1
DENMAN STREET,street_name,1
DENNETT PLACE,street_name,1
DENT ROAD,street_name,1
DENTON PLACE,street_name,1
DEPEW AVENUE,street_name,1
DEPPE PLACE,street_name,1
DERBY COURT,street_name,1
DERICK COURT,street_name,1
DESARC ROAD,street_name,1
DESBROSSES STREET,street_name,1
DESERRE AVENUE,street_name,1
DESMOND COURT,street_name,1
DETROIT AVENUE,street_name,1
DEVENS STREET,street_name,1
DEVOE AVENUE,street_name,1
DEVOE STREET,street_name,1
DEVOE TERRACE,street_name,1
DEVON AVENUE,street_name,1
DEVON LOOP,street_name,1
DEVON PLACE,street_name,1
DEVONSHIRE ROAD,street_name,1
DEWEY AVENUE,street_name,1
DEWEY PLACE,street_name,1
DEWHURST STREET,street_name,1
DEXTER AVENUE,street_name,1
DEXTER COURT,street_name,1
DEYO STREET,street_name,1
DIAMOND STREET,street_name,1
DIAZ PLACE,street_name,1
DIAZ STREET,street_name,1
DICKENS STREET,street_name,1
DICKIE AVENUE,street_name,1
DICTUM COURT,street_name,1
DIERAUF STREET,street_name,1
DIETERLE CRESCENT,street_name,1
DIGNEY AVENUE,street_name,1
DIKEMAN STREET,street_name,1
DILL PLACE,street_name,1
DILLON STREET,street_name,1
DINSMORE AVENUE,street_name,1
DINSMORE PLACE,street_name,1
DINSMORE STREET,street_name,1
DISOSWAY PLACE,street_name,1
DISTRICT BOUNDARY,street_name,1
DITMARS BOULEVARD,street_name,1
DITMARS STREET,street_name,1
DITMAS AVENUE,street_name,1
DITSON STREET,street_name,1
DIVINE STREET,street_name,1
DIVISION AVENUE,street_name,1
DIVISION PLACE,street_name,1
DIVISION STREET,street_name,1
DIX AVENUE,street_name,1
DIX PLACE,street_name,1
DIXON AVENUE,street_name,1
DOANE AVENUE,street_name,1
DOBBIN STREET,street_name,1
DOBBS PLACE,street_name,1
DOCK STREET,street_name,1
DOCKSIDE LANE,street_name,1
DODGEWOOD ROAD,street_name,1
DODWORTH STREET,street_name,1
DOE COURT,street_name,1
DOE PLACE,street_name,1
DOGWOOD DRIVE,street_name,1
DOLE STREET,street_name,1
DOMAIN STREET,street_name,1
DOMINICK STREET,street_name,1
DON COURT,street_name,1
DONALD PLACE,street_name,1
DONCASTER PLACE,street_name,1
DONGAN AVENUE,street_name,1
DONGAN HILLS AVENUE,street_name,1
DONGAN PLACE,street_name,1
DONGAN STREET,street_name,1
DONIZETTI PLACE,street_name,1
DONLEY AVENUE,street_name,1
DONNELLON SQUARE,street_name,1
DOOLEY STREET,street_name,1
DOONE COURT,street_name,1
DORA STREET,street_name,1
DORAN AVENUE,street_name,1
DORCHESTER ROAD,street_name,1
DORE COURT,street_name,1
DOREEN DRIVE,street_name,1
DORIAN COURT,street_name,1
DORIS STREET,street_name,1
DORMANS ROAD,street_name,1
DOROTHEA PLACE,street_name,1
DOROTHY PLACE,street_name,1
DOROTHY STREET,street_name,1
DORSET STREET,street_name,1
DORSEY STREET,street_name,1
DORVAL AVENUE,street_name,1
DORVAL PLACE,street_name,1
DOTY AVENUE,street_name,1
DOUGHTY STREET,street_name,1
DOUGLAS AVENUE,street_name,1
DOUGLAS COURT,street_name,1
DOUGLAS ROAD,street_name,1
DOUGLASS STREET,street_name,1
DOUGLASTON PARKWAY,street_name,1
DOVER GREEN,street_name,1
DOVER STREET,street_name,1
DOWNES AVENUE,street_name,1
DOWNEY PLACE,street_name,1
DOWNING STREET,street_name,1
DOXSEY PLACE,street_name,1
DR M L KING JR BOULEVARD,street_name,1
DRAKE AVENUE,street_name,1
DRAKE PARK SOUTH,street_name,1
DRAKE STREET,street_name,1
DRAPER PLACE,street_name,1
DREISER LOOP,street_name,1
DRESDEN PLACE,street_name,1
DREW STREET,street_name,1
DREYER AVENUE,street_name,1
DRIGGS AVENUE,street_name,1
DRIGGS STREET,street_name,1
DRIPROCK STREET,street_name,1
DRIVEWAY,street_name,1
DRUMGOOLE ROAD EAST,street_name,1
DRUMGOOLE ROAD WEST,street_name,1
DRURY AVENUE,street_name,1
DRY HARBOR ROAD,street_name,1
DRYSDALE STREET,street_name,1
DUANE COURT,street_name,1
DUANE STREET,street_name,1
DUBOIS AVENUE,street_name,1
DUDLEY AVENUE,street_name,1
DUER AVENUE,street_name,1
DUER LANE,street_name,1
DUFFIELD STREET,street_name,1
DUGDALE STREET,street_name,1
DUKE PLACE,street_name,1
DULANCEY COURT,street_name,1
DUMFRIES PLACE,street_name,1
DUMONT AVENUE,street_name,1
DUNBAR STREET,street_name,1
DUNCAN ROAD,street_name,1
DUNCAN STREET,street_name,1
DUNCOMB AVENUE,street_name,1
DUNHAM PLACE,street_name,1
DUNHAM STREET,street_name,1
DUNHILL LANE,street_name,1
DUNKIRK STREET,street_name,1
DUNLOP AVENUE,street_name,1
DUNNE COURT,street_name,1
DUNNE PLACE,street_name,1
DUNTON AVENUE,street_name,1
DUNTON STREET,street_name,1
DUPONT STREET,street_name,1
DURANT AVENUE,street_name,1
DURLAND PLACE,street_name,1
DURYEA AVENUE,street_name,1
DURYEA COURT,street_name,1
DURYEA PLACE,street_name,1
DUSTAN STREET,street_name,1
DUTCH KILLS STREET,street_name,1
DUTCHESS AVENUE,street_name,1
DWIGHT AVENUE,street_name,1
DWIGHT PLACE,street_name,1
DWIGHT STREET,street_name,1
DYCKMAN STREET,street_name,1
DYER AVENUE,street_name,1
DYKER PLACE,street_name,1
DYRE AVENUE,street_name,1
DYSON STREET,street_name,1
E    6 STR-E RIVER PARK PED OVPS,street_name,1
EADIE PLACE,street_name,1
EAGLE AVENUE,street_name,1
EAGLE NEST LANE,street_name,1
EAGLE ROAD,street_name,1
EAGLE STREET,street_name,1
EAMES PLACE,street_name,1
EARHART LANE,street_name,1
EARLEY AVENUE,street_name,1
EARLEY PLACE,street_name,1
EARLEY STREET,street_name,1
EAST    1 ROAD,street_name,1
EAST    1 STREET,street_name,1
EAST    2 STREET,street_name,1
EAST    3 ROAD,street_name,1
EAST    3 STREET,street_name,1
EAST    4 ROAD,street_name,1
EAST    4 STREET,street_name,1
EAST    5 ROAD,street_name,1
EAST    5 STREET,street_name,1
EAST    6 ROAD,street_name,1
EAST    6 STREET,street_name,1
EAST    7 ROAD,street_name,1
EAST    7 STREET,street_name,1
EAST    8 STREET,street_name,1
EAST    9 STREET,street_name,1
EAST   10 STREET,street_name,1
EAST   10 STREET PEDESTRIAN OVPS,street_name,1
EAST   11 STREET,street_name,1
EAST   12 STREET,street_name,1
EAST   13 STREET,street_name,1
EAST   14 STREET,street_name,1
EAST   15 STREET,street_name,1
EAST   16 STREET,street_name,1
EAST   17 STREET,street_name,1
EAST   18 STREET,street_name,1
EAST   19 STREET,street_name,1
EAST   20 STREET,street_name,1
EAST   21 STREET,street_name,1
EAST   22 STREET,street_name,1
EAST   23 STREET,street_name,1
EAST   24 STREET,street_name,1
EAST   25 STREET,street_name,1
EAST   26 STREET,street_name,1
EAST   27 STREET,street_name,1
EAST   28 STREET,street_name,1
EAST   29 STREET,street_name,1
EAST   30 STREET,street_name,1
EAST   31 STREET,street_name,1
EAST   32 STREET,street_name,1
EAST   33 STREET,street_name,1
EAST   34 STREET,street_name,1
EAST   35 STREET,street_name,1
EAST   36 STREET,street_name,1
EAST   37 STREET,street_name,1
EAST   38 STREET,street_name,1
EAST   39 STREET,street_name,1
EAST   40 STREET,street_name,1
EAST   41 STREET,street_name,1
EAST   42 STREET,street_name,1
EAST   43 STREET,street_name,1
EAST   44 STREET,street_name,1
EAST   45 STREET,street_name,1
EAST   46 STREET,street_name,1
EAST   47 STREET,street_name,1
EAST   48 STREET,street_name,1
EAST   49 STREET,street_name,1
EAST   50 STREET,street_name,1
EAST   51 STREET,street_name,1
EAST   52 STREET,street_name,1
EAST   53 PLACE,street_name,1
EAST   53 STREET,street_name,1
EAST   54 STREET,street_name,1
EAST   55 STREET,street_name,1
EAST   56 STREET,street_name,1
EAST   57 PLACE,street_name,1
EAST   57 STREET,street_name,1
EAST   58 STREET,street_name,1
EAST   59 PLACE,street_name,1
EAST   59 STREET,street_name,1
EAST   60 PLACE,street_name,1
EAST   60 STREET,street_name,1
EAST   61 STREET,street_name,1
EAST   62 STREET,street_name,1
EAST   63 STREET,street_name,1
EAST   64 STREET,street_name,1
EAST   65 STREET,street_name,1
EAST   66 STREET,street_name,1
EAST   67 STREET,street_name,1
EAST   68 STREET,street_name,1
EAST   69 STREET,street_name,1
EAST   70 STREET,street_name,1
EAST   71 STREET,street_name,1
EAST   72 STREET,street_name,1
EAST   73 STREET,street_name,1
EAST   74 STREET,street_name,1
EAST   75 STREET,street_name,1
EAST   76 STREET,street_name,1
EAST   77 STREET,street_name,1
EAST   78 STREET,street_name,1
EAST   79 STREET,street_name,1
EAST   80 STREET,street_name,1
EAST   81 STREET,street_name,1
EAST   82 STREET,street_name,1
EAST   83 STREET,street_name,1
EAST   84 STREET,street_name,1
EAST   85 STREET,street_name,1
EAST   86 STREET,street_name,1
EAST   87 STREET,street_name,1
EAST   88 STREET,street_name,1
EAST   89 STREET,street_name,1
EAST   90 STREET,street_name,1
EAST   91 STREET,street_name,1
EAST   92 STREET,street_name,1
EAST   93 STREET,street_name,1
EAST   94 STREET,street_name,1
EAST   95 STREET,street_name,1
EAST   96 STREET,street_name,1
EAST   97 STREET,street_name,1
EAST   98 STREET,street_name,1
EAST   99 STREET,street_name,1
EAST  1 STREET,street_name,1
EAST  10 STREET,street_name,1
EAST  100 STREET,street_name,1
EAST  101 STREET,street_name,1
EAST  102 STREET,street_name,1
EAST  103 STREET,street_name,1
EAST  104 STREET,street_name,1
EAST  105 STREET,street_name,1
EAST  106 STREET,street_name,1
EAST  107 STREET,street_name,1
EAST  108 STREET,street_name,1
EAST  109 STREET,street_name,1
EAST  11 STREET,street_name,1
EAST  110 STREET,street_name,1
EAST  111 STREET,street_name,1
EAST  112 STREET,street_name,1
EAST  114 STREET,street_name,1
EAST  115 STREET,street_name,1
EAST  116 STREET,street_name,1
EAST  117 STREET,street_name,1
EAST  118 STREET,street_name,1
EAST  119 STREET,street_name,1
EAST  12 STREET,street_name,1
EAST  120 STREET,street_name,1
EAST  121 STREET,street_name,1
EAST  122 STREET,street_name,1
EAST  123 STREET,street_name,1
EAST  124 STREET,street_name,1
EAST  126 STREET,street_name,1
EAST  127 STREET,street_name,1
EAST  128 STREET,street_name,1
EAST  129 STREET,street_name,1
EAST  13 STREET,street_name,1
EAST  130 STREET,street_name,1
EAST  131 STREET,street_name,1
EAST  132 STREET,street_name,1
EAST  135 STREET,street_name,1
EAST  137 STREET,street_name,1
EAST  138 STREET,street_name,1
EAST  139 STREET,street_name,1
EAST  14 STREET,street_name,1
EAST  140 STREET,street_name,1
EAST  141 STREET,street_name,1
EAST  142 STREET,street_name,1
EAST  143 STREET,street_name,1
EAST  144 STREET,street_name,1
EAST  145 STREET,street_name,1
EAST  146 STREET,street_name,1
EAST  147 STREET,street_name,1
EAST  148 STREET,street_name,1
EAST  149 STREET,street_name,1
EAST  15 STREET,street_name,1
EAST  150 STREET,street_name,1
EAST  151 STREET,street_name,1
EAST  153 STREET,street_name,1
EAST  155 STREET,street_name,1
EAST  156 STREET,street_name,1
EAST  157 STREET,street_name,1
EAST  158 STREET,street_name,1
EAST  159 STREET,street_name,1
EAST  16 STREET,street_name,1
EAST  160 STREET,street_name,1
EAST  161 STREET,street_name,1
EAST  162 STREET,street_name,1
EAST  163 STREET,street_name,1
EAST  164 STREET,street_name,1
EAST  165 STREET,street_name,1
EAST  166 STREET,street_name,1
EAST  167 STREET,street_name,1
EAST  168 STREET,street_name,1
EAST  169 STREET,street_name,1
EAST  17 STREET,street_name,1
EAST  170 STREET,street_name,1
EAST  171 STREET,street_name,1
EAST  172 STREET,street_name,1
EAST  173 STREET,street_name,1
EAST  174 STREET,street_name,1
EAST  175 STREET,street_name,1
EAST  176 STREET,street_name,1
EAST  178 STREET,street_name,1
EAST  179 STREET,street_name,1
EAST  18 STREET,street_name,1
EAST  180 STREET,street_name,1
EAST  181 STREET,street_name,1
EAST  182 STREET,street_name,1
EAST  183 STREET,street_name,1
EAST  184 STREET,street_name,1
EAST  185 STREET,street_name,1
EAST  186 STREET,street_name,1
EAST  187 STREET,street_name,1
EAST  188 STREET,street_name,1
EAST  189 STREET,street_name,1
EAST  19 STREET,street_name,1
EAST  190 STREET,street_name,1
EAST  191 STREET,street_name,1
EAST  193 STREET,street_name,1
EAST  194 STREET,street_name,1
EAST  195 STREET,street_name,1
EAST  196 STREET,street_name,1
EAST  197 STREET,street_name,1
EAST  198 STREET,street_name,1
EAST  199 STREET,street_name,1
EAST  2 STREET,street_name,1
EAST  20 STREET,street_name,1
EAST  201 STREET,street_name,1
EAST  202 STREET,street_name,1
EAST  204 STREET,street_name,1
EAST  205 STREET,street_name,1
EAST  206 STREET,street_name,1
EAST  207 STREET,street_name,1
EAST  208 STREET,street_name,1
EAST  209 STREET,street_name,1
EAST  21 STREET,street_name,1
EAST  211 STREET,street_name,1
EAST  213 STREET,street_name,1
EAST  215 STREET,street_name,1
EAST  216 STREET,street_name,1
EAST  217 STREET,street_name,1
EAST  218 STREET,street_name,1
EAST  219 STREET,street_name,1
EAST  22 STREET,street_name,1
EAST  221 STREET,street_name,1
EAST  223 STREET,street_name,1
EAST  225 STREET,street_name,1
EAST  226 DRIVE,street_name,1
EAST  226 STREET,street_name,1
EAST  227 STREET,street_name,1
EAST  228 STREET,street_name,1
EAST  229 STREET,street_name,1
EAST  23 STREET,street_name,1
EAST  230 STREET,street_name,1
EAST  232 STREET,street_name,1
EAST  233 STREET,street_name,1
EAST  234 STREET,street_name,1
EAST  235 STREET,street_name,1
EAST  236 STREET,street_name,1
EAST  237 STREET,street_name,1
EAST  238 STREET,street_name,1
EAST  239 STREET,street_name,1
EAST  24 STREET,street_name,1
EAST  240 STREET,street_name,1
EAST  241 STREET,street_name,1
EAST  242 STREET,street_name,1
EAST  25 STREET,street_name,1
EAST  26 STREET,street_name,1
EAST  27 STREET,street_name,1
EAST  28 STREET,street_name,1
EAST  29 STREET,street_name,1
EAST  3 ROAD,street_name,1
EAST  3 STREET,street_name,1
EAST  30 STREET,street_name,1
EAST  31 STREET,street_name,1
EAST  32 STREET,street_name,1
EAST  33 STREET,street_name,1
EAST  34 STREET,street_name,1
EAST  35 STREET,street_name,1
EAST  36 STREET,street_name,1
EAST  37 STREET,street_name,1
EAST  38 STREET,street_name,1
EAST  39 STREET,street_name,1
EAST  4 ROAD,street_name,1
EAST  4 STREET,street_name,1
EAST  40 STREET,street_name,1
EAST  41 STREET,street_name,1
EAST  42 STREET,street_name,1
EAST  43 STREET,street_name,1
EAST  44 STREET,street_name,1
EAST  45 STREET,street_name,1
EAST  46 STREET,street_name,1
EAST  47 STREET,street_name,1
EAST  48 STREET,street_name,1
EAST  49 STREET,street_name,1
